318024,0.6074,0.3893,0.4254,0.4124,0.123,-48.748,187.3289
451534,0.5751,0.3608,0.4296,0.4126,-0.3709,-50.0089,163.8496
451634,0.574,0.3605,0.4289,0.4116,0.1565,-49.237,163.4483
451734,0.5735,0.3606,0.429,0.4106,-0.7426,-50.1461,164.0584
451834,0.5739,0.3606,0.4284,0.4095,0.0627,-49.334,163.4439
451934,0.574,0.3604,0.4264,0.4069,-0.7392,-50.2418,164.0562
452034,0.574,0.3604,0.4224,0.4088,-0.0109,-49.6121,163.5005
452134,0.5743,0.3606,0.4218,0.4114,0.0352,-48.7961,163.4657
452234,0.5749,0.3605,0.4223,0.4151,-0.0184,-50.005,163.5062
452334,0.5725,0.3606,0.4283,0.4195,0.245,-49.3919,163.1761
452434,0.5685,0.3609,0.4278,0.4195,-1.6046,-49.1271,164.5025
452534,0.5704,0.3608,0.4253,0.4156,0.2006,-49.2116,162.9267
452634,0.5718,0.3606,0.425,0.4123,-0.5426,-49.8054,163.4274
452734,0.5728,0.3608,0.4255,0.4103,0.4707,-49.0508,162.5161
452834,0.574,0.3613,0.4264,0.4095,-0.6465,-49.7933,163.2895
452934,0.5745,0.3615,0.4265,0.4091,0.4883,-49.0936,162.4273
453034,0.5754,0.362,0.4268,0.4094,-0.7428,-49.7906,163.2874
453134,0.5761,0.3621,0.4269,0.4098,0.4866,-49.1356,162.3531
453234,0.577,0.3625,0.4269,0.41,-0.739,-49.7887,163.2845
453334,0.5779,0.3626,0.4269,0.4101,0.4901,-49.1336,162.3504
453434,0.5773,0.3626,0.427,0.4103,-0.7182,-49.7872,163.1282
453534,0.5748,0.363,0.4274,0.4094,0.4952,-49.1242,162.2061
453634,0.5736,0.3621,0.4269,0.409,-0.8145,-49.7848,163.1261
453734,0.5733,0.3616,0.4265,0.4084,0.4805,-49.165,162.1418
453834,0.5734,0.362,0.4271,0.4086,-0.6949,-49.8837,162.9702
453934,0.5743,0.3625,0.4275,0.4085,0.3511,-49.148,162.1746
454034,0.5751,0.3628,0.4271,0.4083,-0.6908,-49.8811,162.967
454134,0.576,0.3626,0.4268,0.4076,0.2551,-49.1457,162.1708
454234,0.5764,0.3628,0.4265,0.407,-0.5671,-49.9496,162.7964
454334,0.5774,0.3629,0.4261,0.4069,0.2587,-49.142,162.1681
454434,0.5784,0.363,0.4259,0.4069,-0.5631,-49.946,162.7934
454534,0.5783,0.3631,0.426,0.407,0.2795,-49.1384,162.0107
454634,0.5755,0.3629,0.4264,0.4068,-0.684,-49.9305,162.6684
454734,0.5745,0.3629,0.4263,0.4075,0.2894,-49.1686,161.9277
454834,0.5745,0.3631,0.4265,0.4081,-0.5795,-49.928,162.6641
454934,0.5746,0.3631,0.427,0.4085,0.1864,-49.132,162.0046
455034,0.5754,0.3633,0.4273,0.4088,-0.4186,-49.9858,162.465
455134,0.5763,0.3633,0.4268,0.4088,0.1894,-49.1276,162.0023
455234,0.5771,0.3636,0.427,0.4091,-0.4152,-49.9814,162.4624
455334,0.5776,0.3635,0.4266,0.4094,0.1923,-49.1231,162.0001
455434,0.5789,0.3638,0.4265,0.4099,-0.4119,-49.9771,162.4598
455534,0.5796,0.3638,0.4263,0.41,0.1953,-49.1187,161.9978
455634,0.579,0.364,0.4263,0.4098,-0.2909,-49.9731,162.3027
455734,0.5766,0.364,0.4266,0.4093,0.1541,-49.0882,161.9642
455834,0.5758,0.3639,0.4265,0.4089,-0.3893,-50.0675,162.3026
455934,0.5759,0.364,0.4264,0.4089,0.1177,-49.1923,161.9163
456034,0.5763,0.3641,0.4264,0.409,-0.3871,-50.1623,162.301
456134,0.5771,0.364,0.4256,0.4089,-0.0402,-49.279,161.9592
456234,0.5783,0.3641,0.425,0.409,0.2653,-50.1731,161.726
456334,0.5789,0.3643,0.4241,0.4086,-0.0419,-49.2737,161.9604
456434,0.5794,0.3643,0.4236,0.4089,0.2638,-50.2673,161.727
456534,0.5801,0.3641,0.4219,0.4086,-0.0098,-49.3656,161.9361
456634,0.5809,0.3645,0.4178,0.4086,0.2612,-50.2616,161.729
456734,0.5728,0.3646,0.4136,0.4131,-0.056,-50.9698,162.2529
456834,0.5659,0.3645,0.3906,0.4323,0.1548,-50.0617,162.3881
456934,0.5764,0.3639,0.3925,0.412,-0.671,-47.5435,162.833
457034,0.5809,0.3655,0.4041,0.403,-0.7505,-48.3486,162.5977
457134,0.5818,0.3665,0.4039,0.4031,-0.1402,-49.2062,162.1387
457234,0.5829,0.3681,0.399,0.4036,-0.308,-48.4939,162.1131
457334,0.5855,0.3694,0.3963,0.4031,-0.0874,-49.3935,161.7319
457434,0.5875,0.3704,0.3966,0.4013,1.3677,-49.5835,160.3982
457534,0.589,0.371,0.3981,0.4006,-0.5348,-49.349,161.6916
457634,0.5906,0.3718,0.4023,0.3995,-0.6148,-48.439,161.5992
457734,0.5896,0.3716,0.4059,0.3994,-0.261,-49.3067,161.1838
457834,0.5894,0.3715,0.408,0.3985,1.1039,-49.811,160.0695
457934,0.5896,0.3711,0.4161,0.3981,-0.5045,-49.2731,160.9986
458034,0.59,0.3709,0.4195,0.3978,-0.5893,-48.3624,160.91
458134,0.5909,0.3708,0.4203,0.3978,-0.1926,-49.2396,160.5371
458234,0.5919,0.3709,0.421,0.3979,0.7503,-49.9068,159.8191
458334,0.5925,0.3708,0.4211,0.3981,0.5012,-49.0015,159.9315
458434,0.5931,0.371,0.4228,0.3986,0.3801,-48.0891,160.0222
458534,0.5913,0.3706,0.4196,0.3989,0.2625,-47.1707,160.1091
458634,0.5909,0.3708,0.414,0.3999,0.0568,-48.1899,160.1879
458734,0.5894,0.3695,0.4089,0.4003,-0.291,-47.4702,160.6469
458834,0.5869,0.3683,0.4136,0.4001,-0.4038,-46.8475,161.0087
458934,0.5899,0.3679,0.4265,0.4009,0.1633,-47.6691,160.4602
459034,0.5936,0.3674,0.4316,0.4019,-0.1457,-48.5862,160.8242
459134,0.5948,0.3674,0.434,0.4031,0.0025,-49.395,160.8525
459234,0.5916,0.3671,0.4376,0.404,-0.2847,-50.2439,161.1582
459334,0.5884,0.367,0.4384,0.4049,0.2044,-49.4381,160.8108
459434,0.5861,0.3671,0.4376,0.4058,0.1595,-48.5264,160.8447
459534,0.5844,0.3671,0.4365,0.4066,-0.0068,-49.5345,160.97
459634,0.5836,0.3671,0.4359,0.408,0.0385,-48.7179,160.9358
459734,0.5824,0.3669,0.4348,0.4093,0.0285,-47.8011,160.9433
459834,0.5821,0.367,0.4331,0.4106,0.0123,-48.7185,160.9552
459934,0.5825,0.367,0.4314,0.4116,-0.1207,-49.7292,161.1216
460034,0.583,0.3668,0.4293,0.4133,0.0884,-48.9294,161.0282
460134,0.5816,0.3668,0.43,0.4119,0.0668,-48.1148,161.0443
460234,0.5796,0.3666,0.4299,0.408,0.1336,-49.1291,160.9277
460334,0.5783,0.3664,0.4281,0.4106,-0.309,-50.1084,161.2646
460434,0.5771,0.3663,0.4254,0.4109,-0.04,-49.3173,161.1244
460534,0.5779,0.366,0.4235,0.4115,0.4006,-50.1961,160.788
460634,0.5784,0.3665,0.4243,0.4133,-0.0425,-49.4129,161.1261
460734,0.5768,0.367,0.427,0.4163,1.4358,-49.3055,160.0045
460834,0.5738,0.3673,0.4311,0.4226,-0.3156,-50.0159,161.3297
460934,0.5719,0.3676,0.4294,0.4278,0.0162,-49.8361,161.1429
461034,0.5728,0.3681,0.4265,0.429,-0.0174,-48.9208,161.1685
461134,0.5749,0.3684,0.422,0.4301,0.016,-49.5327,161.1431
461234,0.5735,0.3685,0.4219,0.4276,-0.1904,-48.4156,161.2223
461334,0.5723,0.3684,0.4208,0.4263,-0.0146,-49.3246,161.0898
461434,0.5719,0.3684,0.4208,0.4251,0.0482,-50.3267,161.1067
461534,0.5724,0.3683,0.4213,0.4243,0.0008,-49.4145,161.1429
461634,0.5729,0.3684,0.4215,0.4239,-0.0453,-48.4954,161.1778
461734,0.5739,0.3684,0.4216,0.4229,-0.0998,-49.4081,161.1444
461834,0.5749,0.3685,0.4214,0.423,1.6276,-49.2296,159.8344
461934,0.5756,0.3684,0.4211,0.4234,-0.099,-49.4081,161.1438
462034,0.5763,0.3686,0.4209,0.4236,1.6282,-49.2291,159.8339
462134,0.5774,0.3686,0.421,0.4233,-0.0982,-49.408,161.1432
462234,0.5783,0.3688,0.4205,0.4239,1.5157,-49.3308,159.9836
462334,0.5764,0.3688,0.421,0.423,-0.2388,-49.4074,161.3151
462434,0.5744,0.3689,0.4214,0.4221,1.5159,-49.3307,159.9834
462534,0.5735,0.3685,0.4215,0.4218,-0.238,-49.3074,161.3153
462634,0.5735,0.3686,0.4219,0.4218,1.0869,-49.8413,160.2311
462734,0.5739,0.3685,0.4219,0.4221,-0.2952,-49.275,161.283
462834,0.5748,0.3685,0.422,0.4211,0.9832,-49.8408,160.2345
462934,0.5755,0.3685,0.4219,0.4213,-0.3438,-49.2399,161.2442
463034,0.5761,0.3686,0.4218,0.4213,0.9795,-49.8394,160.2373
463134,0.5769,0.3686,0.4216,0.4211,-0.3471,-49.2383,161.2467
463234,0.5779,0.3688,0.4215,0.4214,0.9759,-49.838,160.2401
463334,0.5786,0.3689,0.421,0.422,-0.4674,-49.2364,161.403
463434,0.577,0.3688,0.4211,0.421,1.003,-49.7365,160.2851
463534,0.5749,0.3686,0.4211,0.421,-0.471,-49.3358,161.4055
463634,0.5744,0.3685,0.4214,0.4208,1.238,-49.5536,160.1069
463734,0.5743,0.3685,0.4218,0.4203,-0.4721,-49.3356,161.4062
463834,0.5745,0.3684,0.4214,0.4213,1.2394,-49.6534,160.1054
463934,0.5756,0.3685,0.4218,0.4203,-0.4953,-49.3131,161.3478
464034,0.5764,0.3688,0.4214,0.4201,1.18,-49.5924,160.0748
464134,0.5773,0.3688,0.4215,0.4205,-0.5976,-49.4123,161.349
464234,0.5783,0.3689,0.4216,0.4203,1.163,-49.463,160.012
464334,0.5789,0.369,0.4214,0.4203,-0.5882,-49.4615,161.3416
464434,0.5794,0.369,0.4206,0.4208,1.0187,-49.3695,160.187
464534,0.5778,0.369,0.4206,0.4208,-0.8565,-49.4132,161.6758
464634,0.576,0.3689,0.4206,0.4201,0.9029,-49.3762,160.34
464734,0.5759,0.369,0.4208,0.4205,-0.8581,-49.5132,161.6769
464834,0.5759,0.369,0.4213,0.4201,0.7444,-49.2797,160.3841
464934,0.5761,0.3689,0.4213,0.4201,-0.8266,-49.642,161.512
465034,0.5769,0.3691,0.4181,0.4253,0.6,-49.1864,160.3521
465134,0.5768,0.3686,0.3914,0.4266,-0.7622,-49.7946,161.4626
465234,0.5811,0.3705,0.3805,0.3979,-0.2032,-48.7424,161.283
465334,0.5894,0.3693,0.3995,0.3954,-0.4322,-48.1513,161.2175
465434,0.5879,0.3676,0.4223,0.4,-0.225,-49.7481,160.9906
465534,0.5841,0.3681,0.4261,0.4031,0.2449,-48.8787,160.4158
465634,0.5823,0.3683,0.4251,0.4036,-0.1753,-49.8625,160.7344
465734,0.5818,0.3689,0.4243,0.4036,0.0619,-49.1653,160.4776
465834,0.582,0.3693,0.4233,0.4031,-0.181,-50.2642,160.6626
465934,0.5818,0.3695,0.4218,0.403,0.0086,-49.7591,160.5182
466034,0.582,0.3698,0.4149,0.4026,0.322,-49.3457,160.2265
466134,0.5823,0.3704,0.4105,0.4025,-1.5851,-49.8078,161.6669
466234,0.5839,0.3713,0.4113,0.4019,-0.0091,-49.7017,160.4693
466334,0.5846,0.372,0.4129,0.401,-0.0655,-48.8862,160.2936
466434,0.585,0.3723,0.4143,0.4005,0.1519,-49.7946,160.2035
466534,0.5834,0.3721,0.4149,0.4001,-0.2724,-48.8961,160.3068
466634,0.5838,0.3719,0.4154,0.4003,0.1059,-49.6732,159.9448
466734,0.5838,0.3718,0.4171,0.3999,-0.2201,-48.6736,160.0499
466834,0.5849,0.3711,0.4098,0.4006,0.1547,-49.5743,159.8411
466934,0.5889,0.3694,0.4011,0.402,-0.3731,-49.0406,160.394
467034,0.5906,0.3684,0.4101,0.4034,0.4721,-50.1381,159.7515
467134,0.5928,0.3685,0.4158,0.4046,-0.1976,-49.2706,160.3269
467234,0.5919,0.3691,0.419,0.4046,0.9253,-49.7763,159.3318
467334,0.5925,0.3694,0.422,0.4048,-0.5502,-48.8059,160.3779
467434,0.593,0.3696,0.4235,0.4053,0.2142,-49.2288,159.7984
467534,0.5934,0.37,0.4263,0.4058,-0.7559,-49.887,160.5369
467634,0.5968,0.3709,0.4289,0.4064,0.3424,-49.1723,159.7014
467734,0.5979,0.3709,0.4288,0.4071,-0.7532,-49.9841,160.5351
467834,0.5981,0.371,0.4291,0.4079,0.1214,-49.2233,159.792
467934,0.5973,0.3711,0.4295,0.4085,-0.4803,-50.1766,160.2508
468034,0.5934,0.3709,0.4301,0.409,0.0555,-49.3067,159.8419
468134,0.59,0.3708,0.4296,0.4096,-0.4768,-50.172,160.2481
468234,0.5879,0.3709,0.4293,0.4109,0.0584,-49.3019,159.8398
468334,0.587,0.3705,0.4289,0.4114,-0.5931,-50.266,160.402
468434,0.5869,0.3708,0.43,0.4143,-0.005,-49.5064,159.9529
468534,0.5865,0.3709,0.4296,0.4131,0.0367,-48.7901,159.9213
468634,0.5861,0.3709,0.4291,0.4118,-0.0186,-49.8002,159.9632
468734,0.5855,0.3709,0.4291,0.4103,0.0234,-48.9853,159.9314
468834,0.5864,0.371,0.4291,0.4081,-0.0286,-49.8947,159.9709
468934,0.5861,0.3709,0.4294,0.4109,0.0238,-49.1811,159.9311
469034,0.5836,0.3708,0.4306,0.4111,-0.1773,-50.0882,160.009
469134,0.5815,0.3705,0.43,0.413,0.0547,-49.2827,159.8324
469234,0.5799,0.3704,0.4289,0.4148,-0.489,-50.3623,160.3125
469334,0.5785,0.3701,0.4281,0.4158,-0.0409,-49.6814,159.9703
469434,0.5784,0.3703,0.4276,0.4169,0.0897,-48.868,159.8713
469534,0.5789,0.3701,0.4271,0.4179,-0.0649,-49.7752,159.9885
469634,0.5794,0.37,0.4258,0.419,0.0905,-48.8628,159.8707
469734,0.5801,0.3703,0.4261,0.4201,0.053,-49.8693,159.8336
469834,0.5806,0.3703,0.4244,0.4218,-0.0491,-49.1566,159.9113
469934,0.5811,0.3705,0.4216,0.4241,-0.1004,-50.4578,160.0806
470034,0.5813,0.3701,0.4199,0.4268,-0.133,-49.6477,160.1698
470134,0.5818,0.3704,0.4196,0.4289,0.2322,-48.6633,159.8167
470234,0.5795,0.3703,0.4214,0.4276,0.1788,-49.5628,159.7258
470334,0.5781,0.3703,0.4223,0.4273,-0.6761,-48.5608,160.372
470434,0.5776,0.37,0.4218,0.427,0.0037,-49.4031,159.8591
470534,0.579,0.3703,0.4223,0.4259,-0.7678,-48.5513,160.3648
470634,0.5803,0.3703,0.4221,0.4249,-0.1348,-49.4769,159.9536
470734,0.5818,0.3704,0.4223,0.4236,0.7981,-48.8903,159.3783
470834,0.5823,0.3705,0.4214,0.4226,-0.5492,-49.5952,160.5298
470934,0.5831,0.3706,0.4214,0.4225,1.0093,-49.0685,159.2825
471034,0.5838,0.3706,0.4211,0.4225,-0.4669,-49.5516,160.2613
471134,0.584,0.3708,0.4213,0.4224,1.0165,-49.1564,159.1363
471234,0.5846,0.3709,0.421,0.4233,-0.5889,-49.7327,160.3537
471334,0.5824,0.3708,0.4224,0.4209,0.2786,-49.2564,159.6071
471434,0.5808,0.3708,0.4221,0.421,-0.987,-49.9888,160.5709
471534,0.5803,0.3705,0.4228,0.42,0.165,-49.3982,159.6935
471634,0.5833,0.3706,0.4254,0.4154,-1.5891,-49.1895,161.0237
471734,0.5854,0.3709,0.4268,0.413,0.0015,-49.4126,159.8829
471834,0.5845,0.3708,0.4255,0.4141,-0.0967,-48.4945,159.957
471934,0.583,0.3708,0.4226,0.4163,0.0008,-49.4061,159.8835
472034,0.5833,0.3705,0.4233,0.4171,-0.0961,-48.588,159.9567
472134,0.5841,0.3706,0.4239,0.4166,0.0121,-49.4987,159.8749
472234,0.5848,0.371,0.4241,0.4158,-0.0967,-48.5826,159.9571
472334,0.5849,0.3709,0.4231,0.4164,-0.1044,-49.5926,160.0287
472434,0.5831,0.3709,0.4236,0.4151,0.3643,-48.7086,159.6742
472534,0.5814,0.3708,0.4234,0.4146,-0.1018,-49.5879,160.0268
472634,0.5809,0.3706,0.423,0.4134,0.3665,-48.7038,159.6725
472734,0.5813,0.3705,0.4235,0.4125,-0.0994,-49.6826,160.0248
472834,0.5813,0.3704,0.4234,0.4121,0.2127,-48.8811,159.7884
472934,0.582,0.3705,0.4239,0.4119,-0.1562,-49.7716,160.0681
473034,0.5828,0.3705,0.4233,0.4123,0.2146,-48.8762,159.787
473134,0.5831,0.3706,0.4236,0.4123,-0.1544,-49.8661,160.0667
473234,0.5836,0.3706,0.4233,0.4125,0.0414,-49.0644,159.8412
473334,0.5844,0.3709,0.4234,0.4128,-0.0725,-50.0712,159.9278
473434,0.5853,0.371,0.4228,0.4141,0.0254,-49.2592,159.8533
473534,0.585,0.3711,0.4219,0.4143,-0.1423,-50.2625,159.9813
473634,0.5828,0.3709,0.4221,0.4141,-0.1106,-49.3527,160.0214
473734,0.5819,0.3709,0.4221,0.414,1.0591,-50.0143,159.1189
473834,0.5816,0.3706,0.422,0.4148,-0.1115,-49.3321,160.0114
473934,0.5818,0.3708,0.4221,0.4156,1.175,-50.1104,158.9651
474034,0.5825,0.371,0.4223,0.4158,-0.0698,-49.517,159.8377
474134,0.5833,0.371,0.4228,0.4155,0.44,-48.7392,159.4523
474234,0.5838,0.3709,0.4214,0.415,-0.3544,-49.6995,160.0441
474334,0.5845,0.371,0.4213,0.4151,0.3255,-49.0171,159.6587
474434,0.5851,0.371,0.4211,0.415,-0.6256,-49.847,160.5116
474534,0.586,0.3711,0.4213,0.4148,0.5186,-49.1036,159.577
474634,0.5864,0.3714,0.4208,0.4155,-0.6752,-49.8727,160.4841
474734,0.5838,0.3715,0.4205,0.4154,0.2676,-49.2363,159.6905
474834,0.5778,0.3711,0.4235,0.4183,-1.1536,-51.2142,160.909
474934,0.5758,0.3709,0.4119,0.4336,-0.4935,-50.153,160.4742
475034,0.5828,0.3706,0.4086,0.4186,-0.57,-48.2812,160.4882
475134,0.5841,0.3704,0.4125,0.4115,-0.236,-49.2645,160.3038
475234,0.5845,0.3705,0.4118,0.4095,0.9596,-49.9313,159.3933
475334,0.5853,0.3714,0.4076,0.4089,-0.4392,-49.2612,160.3049
475434,0.5869,0.3721,0.4043,0.4079,0.8751,-49.7259,159.1544
475534,0.5889,0.373,0.4021,0.4065,-0.7522,-49.4874,160.2378
475634,0.5911,0.3741,0.3989,0.4041,0.53,-49.3802,159.2424
475734,0.5934,0.375,0.4001,0.4033,-1.6778,-49.4252,161.0382
475834,0.5933,0.3751,0.4051,0.4029,-0.3826,-49.1928,160.3125
475934,0.5939,0.3748,0.4106,0.4028,0.7283,-49.7449,159.5326
476034,0.5949,0.3749,0.4159,0.4024,-0.7652,-49.2228,160.5141
476134,0.595,0.3745,0.4188,0.4021,0.6332,-49.6873,159.4418
476234,0.5954,0.3746,0.4186,0.4024,-0.9009,-49.1781,160.5949
476334,0.5956,0.3749,0.4164,0.404,0.4632,-49.7629,159.6905
476434,0.5946,0.3748,0.407,0.4041,-0.4044,-49.3991,160.4257
476534,0.5938,0.375,0.404,0.4045,1.2494,-49.7878,159.2333
476634,0.5936,0.3751,0.4056,0.4044,-0.1409,-49.3154,160.2265
476734,0.5909,0.3746,0.4078,0.4041,1.0332,-50.0926,159.3311
476834,0.5894,0.3744,0.4126,0.4041,-0.0422,-49.5706,160.1506
476944,0.5821,0.3738,0.4204,0.4053,0.1782,-48.8617,159.9838
477044,0.5779,0.3734,0.4231,0.3806,-0.122,-49.7591,160.2114
477144,0.5796,0.3731,0.4244,0.3866,0.1798,-48.8566,159.9826
477244,0.5861,0.3731,0.426,0.4041,-0.1197,-49.5553,160.2097
477344,0.5886,0.3733,0.4283,0.4049,0.6362,-48.5998,159.5732
477444,0.5803,0.373,0.4324,0.4101,0.6528,-49.2398,159.1676
477544,0.5786,0.3738,0.4326,0.4126,-0.4789,-49.7227,159.7667
477644,0.5744,0.3728,0.4311,0.3864,0.5893,-49.2948,158.956
477744,0.5743,0.3726,0.4295,0.3903,-1.2043,-49.7783,160.3844
477844,0.577,0.3723,0.4286,0.3946,0.1809,-49.3015,159.3952
477944,0.5814,0.3725,0.4281,0.4055,-1.0521,-49.9498,160.3345
478044,0.5745,0.3725,0.4274,0.4124,-0.0498,-49.1983,159.6996
478144,0.5773,0.3726,0.4264,0.4139,0.1769,-49.9004,159.5268
478244,0.5771,0.3725,0.4258,0.4155,-0.2537,-48.8992,159.9189
478344,0.5769,0.3726,0.4256,0.3941,0.314,-49.7791,159.4228
478444,0.5769,0.3724,0.4265,0.3983,-0.4737,-48.9359,159.9438
478544,0.581,0.3721,0.4268,0.4044,0.3557,-49.7392,159.3146
478644,0.5738,0.372,0.4268,0.4113,-0.4771,-48.9322,159.9464
478744,0.5746,0.3721,0.4278,0.415,0.3519,-49.7357,159.3175
478844,0.5764,0.3721,0.4269,0.4161,-0.4796,-48.8281,159.9482
478944,0.5751,0.3723,0.4253,0.3963,0.2261,-49.5634,159.4134
479044,0.5776,0.3723,0.4218,0.4043,-0.7876,-48.9135,160.181
479144,0.582,0.3725,0.4195,0.4181,0.3511,-49.8083,159.3186
479244,0.5815,0.3728,0.4196,0.4275,-0.3594,-48.9707,159.8581
479344,0.5764,0.3728,0.4189,0.4284,0.2461,-49.6058,159.3232
479444,0.5798,0.373,0.4204,0.4259,-0.667,-48.6218,160.0142
479544,0.5754,0.3729,0.4214,0.3986,0.0495,-49.2566,159.4723
479644,0.5758,0.3728,0.4216,0.4024,-0.366,-49.9508,159.7135
479744,0.5814,0.3729,0.4216,0.4105,0.0867,-49.0854,159.434
479844,0.5828,0.373,0.422,0.4181,-0.1659,-50.0846,159.6261
479944,0.5763,0.373,0.4221,0.4211,0.0524,-49.1777,159.4599
480044,0.5795,0.3734,0.422,0.4214,-0.2825,-50.0791,159.78
480144,0.5775,0.373,0.4221,0.3945,0.0868,-49.1854,159.4987
480244,0.5785,0.3733,0.422,0.4025,-0.2802,-50.0741,159.7782
480344,0.5838,0.3731,0.4218,0.4096,0.0886,-49.0798,159.4972
480444,0.587,0.3733,0.4214,0.4183,-0.1645,-49.9796,159.6897
480544,0.5803,0.3735,0.4209,0.4243,0.09,-49.0746,159.4961
480644,0.5493,0.3735,0.422,0.4233,-0.3808,-49.974,159.8442
480744,0.5784,0.3734,0.421,0.4259,0.1882,-49.1085,159.4113
480844,0.5661,0.3735,0.4209,0.4275,-0.2427,-49.9699,159.5338
480944,0.576,0.3734,0.4208,0.4276,0.0345,-49.0766,159.2459
481044,0.5828,0.3733,0.4206,0.4279,-0.064,-49.9845,159.3208
481144,0.5831,0.3734,0.4206,0.4278,0.0351,-49.0713,159.2455
481244,0.5475,0.3743,0.4204,0.4279,-0.0634,-49.9792,159.3204
481344,0.5545,0.3735,0.4203,0.4266,0.0356,-49.0659,159.2451
481444,0.5659,0.3736,0.4195,0.4268,-0.1282,-50.1728,159.0143
481544,0.5803,0.3739,0.4196,0.4121,0.0222,-49.5645,158.8997
481644,0.5863,0.3739,0.4194,0.4204,-0.2135,-48.6491,159.1432
481744,0.5868,0.3738,0.4186,0.4286,-0.1563,-49.5516,158.9506
481844,0.5778,0.3738,0.4205,0.4296,0.6759,-48.7385,158.1795
481944,0.5791,0.3739,0.4211,0.4275,-0.1514,-49.5436,158.8051
482044,0.5758,0.3736,0.4206,0.4011,0.5618,-48.5345,158.3315
482144,0.5769,0.3734,0.4204,0.4061,-0.116,-49.3999,158.9085
482244,0.5831,0.3733,0.4204,0.4146,1.6436,-49.3674,157.5729
482344,0.5844,0.3738,0.4209,0.422,-0.0993,-49.2986,158.7558
482444,0.5779,0.3738,0.4208,0.4241,0.7149,-50.1036,158.1348
482544,0.5815,0.3748,0.4211,0.4233,-0.1032,-49.3953,158.7585
482644,0.5789,0.3739,0.4213,0.3953,1.6553,-49.4374,157.4229
482744,0.5808,0.3736,0.4211,0.4023,-0.2203,-49.3957,158.9124
482844,0.5856,0.3739,0.4216,0.4106,1.5568,-49.4055,157.4221
482944,0.586,0.3736,0.4225,0.4234,-0.1035,-49.2968,158.7595
483044,0.5846,0.3734,0.4226,0.4221,0.624,-49.9987,158.1295
483144,0.5481,0.3735,0.4234,0.423,-0.1913,-49.0925,158.6091
483244,0.5555,0.3733,0.4236,0.4223,0.2727,-49.957,158.0406
483344,0.567,0.3734,0.4238,0.423,-0.0577,-49.0701,158.369
483444,0.5801,0.3733,0.4243,0.4233,0.003,-49.9757,158.2477
483544,0.5869,0.3734,0.424,0.423,-0.0017,-49.061,158.2513
483644,0.5878,0.3735,0.4235,0.4224,-0.0974,-49.9704,158.2489
483744,0.5484,0.3734,0.4226,0.4231,0.0567,-49.0592,158.1318
483844,0.5596,0.3736,0.4225,0.4236,-0.0965,-49.9651,158.2482
483944,0.5691,0.3735,0.4223,0.4223,0.0576,-49.0539,158.1311
484044,0.5779,0.3735,0.4228,0.4213,0.022,-49.9599,158.093
484144,0.5853,0.3733,0.4224,0.4218,-0.0136,-49.1458,158.1201
484244,0.586,0.3733,0.4223,0.422,0.036,-50.0543,158.0823
484344,0.5863,0.3731,0.4221,0.4224,0.1032,-49.1403,157.9665
484444,0.583,0.3735,0.4225,0.4226,-0.2566,-49.9306,158.2404
484544,0.5803,0.3731,0.4221,0.3974,0.168,-48.9421,157.9176
484644,0.5826,0.3734,0.4223,0.4029,-0.1637,-49.7366,158.1693
484744,0.5895,0.3738,0.4221,0.4089,0.1461,-48.9484,157.9996
484844,0.5916,0.3736,0.422,0.4166,-0.2649,-49.8455,158.3768
